burst_size	close_chance	degrade_chance	freq_adj0	loss_chance	mean_occupancy	open_chance	size_adj0	size_cov	switching_rate	transcribe_chance
0.017732092964954104	100.0	0.065	3.848278704277064e-05	0.0	2.3019850470967157e-05	0.0023020380396681674	1.017024457014255	0.12938152648818513	0.00999976980149529	1.7732092964954103
0.06433836178343283	100.0	0.065	0.00013374492968831753	0.0	2.3019850470967157e-05	0.0023020380396681674	1.061770332779467	0.2412011304845396	0.00999976980149529	6.433836178343284
0.2693828834813022	100.0	0.065	0.00047240241061552446	0.0	2.3019850470967157e-05	0.0023020380396681674	1.2586234149182265	0.4533178045776965	0.00999976980149529	26.938288348130218
1.1278984403887466	100.0	0.065	0.0011952653200991703	0.0	2.3019850470967157e-05	0.0023020380396681674	2.082780926883467	0.7210950322299879	0.00999976980149529	112.78984403887466
0.020462090418802596	100.0	0.065	4.429336830358288e-05	0.0	2.3019850470967157e-05	0.0023020380396681674	1.019645499120865	0.13880607274630472	0.00999976980149529	2.0462090418802594
0.07424376687017012	100.0	0.065	0.00015296596515634864	0.0	2.3019850470967157e-05	0.0023020380396681674	1.0712802584297305	0.257951714552886	0.00999976980149529	7.424376687017012
0.23344253863078063	100.0	0.065	0.00042091469125105085	0.0	2.3019850470967157e-05	0.0023020380396681674	1.2241195328683996	0.4279005386457067	0.00999976980149529	23.344253863078062
0.977417242845434	100.0	0.065	0.0011129895007292445	0.0	2.3019850470967157e-05	0.0023020380396681674	1.9383260991839153	0.6958318100929617	0.00999976980149529	97.7417242845434
0.02361239280296863	100.0	0.065	5.096151950489958e-05	0.0	2.3019850470967157e-05	0.0023020380396681674	1.02267006863836	0.14888824590663563	0.00999976980149529	2.361239280296863
0.08567418824909445	100.0	0.065	0.00017472642915306036	0.0	2.3019850470967157e-05	0.0023020380396681674	1.0822542788779739	0.2756897991853989	0.00999976980149529	8.567418824909446
0.2022972586013098	100.0	0.065	0.00037389011727195776	0.0	2.3019850470967157e-05	0.0023020380396681674	1.1942188619186833	0.4032895195636514	0.00999976980149529	20.22972586013098
0.8470128447755427	100.0	0.065	0.0010310882574254832	0.0	2.3019850470967157e-05	0.0023020380396681674	1.8131430523775707	0.6697382238636007	0.00999976980149529	84.70128447755427
0.027247709421191743	100.0	0.065	5.8607434257784696e-05	0.0	2.3019850470967157e-05	0.0023020380396681674	1.0261602908862293	0.15966720267428858	0.00999976980149529	2.724770942119174
0.09886441436864095	100.0	0.065	0.00019929499834869802	0.0	2.3019850470967157e-05	0.0023020380396681674	1.0949177930870517	0.29443540377505034	0.00999976980149529	9.886441436864095
0.17530729865104852	100.0	0.065	0.00033119275224580136	0.0	2.3019850470967157e-05	0.0023020380396681674	1.168307294200891	0.37956362756237494	0.00999976980149529	17.530729865104853
0.7340066532141275	100.0	0.065	0.0009503858575330426	0.0	2.3019850470967157e-05	0.0023020380396681674	1.704660689411096	0.6429920511619042	0.00999976980149529	73.40066532141275
0.03144271209177748	100.0	0.065	6.73661127631453e-05	0.0	2.3019850470967157e-05	0.0023020380396681674	1.0301878555688622	0.17118285237743655	0.00999976980149529	3.144271209177748
0.11408538123566814	100.0	0.065	0.0002269491243227506	0.0	2.3019850470967157e-05	0.0023020380396681674	1.1095308992193924	0.3142002852224595	0.00999976980149529	11.408538123566814
0.15191826707299214	100.0	0.065	0.00029263019717740146	0.0	2.3019850470967157e-05	0.0023020380396681674	1.1458526475819006	0.35678209975975705	0.00999976980149529	15.191826707299214
0.6360774459156837	100.0	0.065	0.0008716587204018467	0.0	2.3019850470967157e-05	0.0023020380396681674	1.61065094583119	0.6157825343098097	0.00999976980149529	63.60774459156837
0.13164973762102358	100.0	0.065	0.0002579690984433336	0.0	2.3019850470967157e-05	0.0023020380396681674	1.1263937362054581	0.3349860430002241	0.00999976980149529	13.164973762102358
0.551213691907217	100.0	0.065	0.0007956067233100272	0.0	2.3019850470967157e-05	0.0023020380396681674	1.5291830198823053	0.5883041559427944	0.00999976980149529	55.1213691907217
0.01	100.0	0.065	0.00027479311339129175	0.0	0.0002893821924542672	0.028946595874805057	1.0097235987931543	0.098132224651346	0.009997106178075458	1.0
0.03628356895635042	100.0	0.065	0.0009724341110290968	0.0	0.0002893821924542672	0.028946595874805057	1.0352808135560478	0.1846026936435204	0.009997106178075458	3.628356895635042
0.4776722333057848	100.0	0.065	0.009050073245936097	0.0	0.0002893821924542672	0.028946595874805057	1.4644894716401902	0.56315162987556	0.009997106178075458	47.76722333057848
2.000000000000001	100.0	0.065	0.018843840013017532	0.0	0.0002893821924542672	0.028946595874805057	2.9448890585502165	0.8125957028019566	0.009997106178075458	200.00000000000009
0.011539579935230481	100.0	0.065	0.0003166302699683099	0.0	0.0002893821924542672	0.028946595874805057	1.011220626979767	0.10533795690967503	0.009997106178075458	1.1539579935230482
0.041869714430725284	100.0	0.065	0.0011162912857706209	0.0	0.0002893821924542672	0.028946595874805057	1.0407126068740575	0.1977864558642873	0.009997106178075458	4.186971443072529
0.413942479697589	100.0	0.065	0.008189176846219448	0.0	0.0002893821924542672	0.028946595874805057	1.4025168843086953	0.5356983509085563	0.009997106178075458	41.3942479697589
1.7331653415684352	100.0	0.065	0.01790767822119521	0.0	0.0002893821924542672	0.028946595874805057	2.685400496534564	0.7921552706925877	0.009997106178075458	173.31653415684352
0.013316190508157393	100.0	0.065	0.00036475490570153646	0.0	0.0002893821924542672	0.028946595874805057	1.0129481354153789	0.11306005486797639	0.009997106178075458	1.3316190508157393
0.04831589165386277	100.0	0.065	0.0012804413279886573	0.0	0.0002893821924542672	0.028946595874805057	1.0469806776512054	0.21182998727133306	0.009997106178075458	4.831589165386277
0.3587153796073786	100.0	0.065	0.007379155596152875	0.0	0.0002893821924542672	0.028946595874805057	1.3488128049908314	0.5085156930277827	0.009997106178075458	35.87153796073786
1.5019310506070158	100.0	0.065	0.01693671529923313	0.0	0.0002893821924542672	0.028946595874805057	2.4605328060131235	0.770382075598436	0.009997106178075458	150.19310506070158
0.015366324480163965	100.0	0.065	0.0004200851152176277	0.0	0.0002893821924542672	0.028946595874805057	1.0149416086330505	0.12133251667941275	0.009997106178075458	1.5366324480163964
0.05575450938816848	100.0	0.065	0.0014674376611438777	0.0	0.0002893821924542672	0.028946595874805057	1.0542137803667078	0.22677084653941923	0.009997106178075458	5.575450938816847
0.31085653171153665	100.0	0.065	0.006623171007995476	0.0	0.0002893821924542672	0.028946595874805057	1.302274029650831	0.4817645083986765	0.009997106178075458	31.085653171153666
1.301547421168774	100.0	0.065	0.015939411236287504	0.0	0.0002893821924542672	0.028946595874805057	2.2656669609224847	0.7473579357883042	0.009997106178075458	130.1547421168774
0.017732092964954104	100.0	0.065	0.0004836643416242792	0.0	0.0002893821924542672	0.028946595874805057	1.0172419943765418	0.1301908680866103	0.009997106178075458	1.7732092964954103
0.06433836178343283	100.0	0.065	0.001680059586917193	0.0	0.0002893821924542672	0.028946595874805057	1.0625604931099693	0.24264396706516278	0.009997106178075458	6.433836178343284
0.2693828834813022	100.0	0.065	0.005922950159186868	0.0	0.0002893821924542672	0.028946595874805057	1.261944544048109	0.4555872867984627	0.009997106178075458	26.938288348130218
1.1278984403887466	100.0	0.065	0.014925239234937493	0.0	0.0002893821924542672	0.028946595874805057	2.096800184575294	0.7231928565199963	0.009997106178075458	112.78984403887466
0.020462090418802596	100.0	0.065	0.0005566756566798281	0.0	0.0002893821924542672	0.028946595874805057	1.0198965447277575	0.13967205438500135	0.009997106178075458	2.0462090418802594
0.07424376687017012	100.0	0.065	0.0019213021898293325	0.0	0.0002893821924542672	0.028946595874805057	1.0721922697978385	0.2594805006935143	0.009997106178075458	7.424376687017012
0.23344253863078063	100.0	0.065	0.005278921960415461	0.0	0.0002893821924542672	0.028946595874805057	1.2269958866256434	0.4301063587799941	0.009997106178075458	23.344253863078062
0.977417242845434	100.0	0.065	0.013904342860786678	0.0	0.0002893821924542672	0.028946595874805057	1.9504637314751145	0.6980229377103087	0.009997106178075458	97.7417242845434
0.02361239280296863	100.0	0.065	0.0006404567228927016	0.0	0.0002893821924542672	0.028946595874805057	1.0229597867463789	0.14981427835553565	0.009997106178075458	2.361239280296863
0.08567418824909445	100.0	0.065	0.002194354628682449	0.0	0.0002893821924542672	0.028946595874805057	1.0833069623509772	0.27730646505672624	0.009997106178075458	8.567418824909446
0.2022972586013098	100.0	0.065	0.004690394598280134	0.0	0.0002893821924542672	0.028946595874805057	1.1967101310349664	0.40542316797596284	0.009997106178075458	20.22972586013098
0.8470128447755427	100.0	0.065	0.012887137617385913	0.0	0.0002893821924542672	0.028946595874805057	1.8236516389497217	0.67200682611649	0.009997106178075458	84.70128447755427
0.027247709421191743	100.0	0.065	0.0007365151137639359	0.0	0.0002893821924542672	0.028946595874805057	1.0264946425510726	0.160656771938129	0.009997106178075458	2.724770942119174
0.09886441436864095	100.0	0.065	0.002502563707145411	0.0	0.0002893821924542672	0.028946595874805057	1.0961328851852352	0.2961411913905101	0.009997106178075458	9.886441436864095
0.17530729865104852	100.0	0.065	0.0041557543257869645	0.0	0.0002893821924542672	0.028946595874805057	1.1704651388424505	0.3816184654622501	0.009997106178075458	17.530729865104853
0.7340066532141275	100.0	0.065	0.01188388944350871	0.0	0.0002893821924542672	0.028946595874805057	1.7137589849983939	0.6453209171748757	0.009997106178075458	73.40066532141275
0.03144271209177748	100.0	0.065	0.0008465435124740406	0.0	0.0002893821924542672	0.028946595874805057	1.0305737218621975	0.17223948760857177	0.009997106178075458	3.144271209177748
0.11408538123566814	100.0	0.065	0.002849379424800791	0.0	0.0002893821924542672	0.028946595874805057	1.1109335055141383	0.3159955815179207	0.009997106178075458	11.408538123566814
0.15191826707299214	100.0	0.065	0.003672668464146378	0.0	0.0002893821924542672	0.028946595874805057	1.1477217795928953	0.3587532415484899	0.009997106178075458	15.191826707299214
0.6360774459156837	100.0	0.065	0.010904305936319747	0.0	0.0002893821924542672	0.028946595874805057	1.6185283839663542	0.6181536417393714	0.009997106178075458	63.60774459156837
0.13164973762102358	100.0	0.065	0.003238279270546651	0.0	0.0002893821924542672	0.028946595874805057	1.1280128558094706	0.33687019909065924	0.009997106178075458	13.164973762102358
0.551213691907217	100.0	0.065	0.009957174274696112	0.0	0.0002893821924542672	0.028946595874805057	1.5360036208462764	0.5906992614791967	0.009997106178075458	55.1213691907217
0.01	100.0	0.065	0.02731648776271134	0.0	0.029139157252830727	3.001373211260424	1.0230839395103535	0.1497740868451979	0.009708608427471692	1.0
0.03628356895635042	100.0	0.065	0.09351188503281815	0.0	0.029139157252830727	3.001373211260424	1.0843745425043714	0.2760836457315495	0.009708608427471692	3.628356895635042
0.4776722333057848	100.0	0.065	0.6053313475648996	0.0	0.029139157252830727	3.001373211260424	2.2053268143284694	0.6712239822709989	0.009708608427471692	47.76722333057848
2.000000000000001	100.0	0.065	0.8599385474008514	0.0	0.029139157252830727	3.001373211260424	6.499780710686953	0.7552027483721697	0.009708608427471692	200.00000000000009
0.011539579935230481	100.0	0.065	0.0314125980552985	0.0	0.029139157252830727	3.001373211260424	1.0266496622245431	0.16057564937743682	0.009708608427471692	1.1539579935230482
0.041869714430725284	100.0	0.065	0.10661710255538781	0.0	0.029139157252830727	3.001373211260424	1.0975119279421852	0.2945677595189628	0.009708608427471692	4.186971443072529
0.413942479697589	100.0	0.065	0.5682365684267372	0.0	0.029139157252830727	3.001373211260424	2.0358554735451295	0.6535947194931614	0.009708608427471692	41.3942479697589
1.7331653415684352	100.0	0.065	0.8452320347383808	0.0	0.029139157252830727	3.001373211260424	5.730601024419631	0.752832804984261	0.009708608427471692	173.31653415684352
0.013316190508157393	100.0	0.065	0.03610398242704649	0.0	0.029139157252830727	3.001373211260424	1.030768211534128	0.17210529932644403	0.009708608427471692	1.3316190508157393
0.04831589165386277	100.0	0.065	0.12135027101325313	0.0	0.029139157252830727	3.001373211260424	1.1127186676778444	0.31398468850537853	0.009708608427471692	4.831589165386277
0.3587153796073786	100.0	0.065	0.5302669779198315	0.0	0.029139157252830727	3.001373211260424	1.890564682197968	0.6343433787887377	0.009708608427471692	35.87153796073786
1.5019310506070158	100.0	0.065	0.8283673955517635	0.0	0.029139157252830727	3.001373211260424	5.067142584703486	0.7495506190268166	0.009708608427471692	150.19310506070158
0.015366324480163965	100.0	0.065	0.041471060149103844	0.0	0.029139157252830727	3.001373211260424	1.0355259531802745	0.1844002293373941	0.009708608427471692	1.5366324480163964
0.05575450938816848	100.0	0.065	0.1378515712626286	0.0	0.029139157252830727	3.001373211260424	1.130327786667379	0.3343149382340104	0.009708608427471692	5.575450938816847
0.31085653171153665	100.0	0.065	0.4919333728877402	0.0	0.029139157252830727	3.001373211260424	1.765996493663355	0.6136439847717671	0.009708608427471692	31.085653171153666
1.301547421168774	100.0	0.065	0.8091603741910112	0.0	0.029139157252830727	3.001373211260424	4.495329346361261	0.7451790366584584	0.009708608427471692	130.1547421168774
0.017732092964954104	100.0	0.065	0.04760316411912269	0.0	0.029139157252830727	3.001373211260424	1.0410229522760976	0.19749668603085932	0.009708608427471692	1.7732092964954103
0.06433836178343283	100.0	0.065	0.15625485104634873	0.0	0.029139157252830727	3.001373211260424	1.150727826675871	0.3555224730491308	0.009708608427471692	6.433836178343284
0.2693828834813022	100.0	0.065	0.45374775461763617	0.0	0.029139157252830727	3.001373211260424	1.6591728571229385	0.5917072681467869	0.009708608427471692	26.938288348130218
1.1278984403887466	100.0	0.065	0.7874626720249235	0.0	0.029139157252830727	3.001373211260424	4.00291295195477	0.7395380848672678	0.009708608427471692	112.78984403887466
0.020462090418802596	100.0	0.065	0.05459889272870855	0.0	0.029139157252830727	3.001373211260424	1.0473752091247681	0.2114291457339323	0.009708608427471692	2.0462090418802594
0.07424376687017012	100.0	0.065	0.176681158397329	0.0	0.029139157252830727	3.001373211260424	1.1743725362527093	0.37755199567170616	0.009708608427471692	7.424376687017012
0.23344253863078063	100.0	0.065	0.41619691540139214	0.0	0.029139157252830727	3.001373211260424	1.5675350710531564	0.5687693111155625	0.009708608427471692	23.344253863078062
0.977417242845434	100.0	0.065	0.7631797217015345	0.0	0.029139157252830727	3.001373211260424	3.579227470266173	0.7324546657705442	0.009708608427471692	97.7417242845434
0.02361239280296863	100.0	0.065	0.06256624123927146	0.0	0.029139157252830727	3.001373211260424	1.054717277725777	0.22622930100053584	0.009708608427471692	2.361239280296863
0.08567418824909445	100.0	0.065	0.1992309034760983	0.0	0.029139157252830727	3.001373211260424	1.2017923074650438	0.40032629680031595	0.009708608427471692	8.567418824909446
0.2022972586013098	100.0	0.065	0.37972019138666957	0.0	0.029139157252830727	3.001373211260424	1.4888893808608592	0.5450796664125996	0.009708608427471692	20.22972586013098
0.8470128447755427	100.0	0.065	0.7362881644972024	0.0	0.029139157252830727	3.001373211260424	3.2149802023392366	0.7237737309222184	0.009708608427471692	84.70128447755427
0.027247709421191743	100.0	0.065	0.07162241773316513	0.0	0.029139157252830727	3.001373211260424	1.063205336835354	0.24192483279684981	0.009708608427471692	2.724770942119174
0.09886441436864095	100.0	0.065	0.2239747533630061	0.0	0.029139157252830727	3.001373211260424	1.2336076589985685	0.42374387631883265	0.009708608427471692	9.886441436864095
0.17530729865104852	100.0	0.065	0.3446930791147934	0.0	0.029139157252830727	3.001373211260424	1.4213582678596124	0.5208900507049108	0.009708608427471692	17.530729865104853
0.7340066532141275	100.0	0.065	0.7068506811709943	0.0	0.029139157252830727	3.001373211260424	2.902073728013495	0.7133699199305116	0.009708608427471692	73.40066532141275
0.03144271209177748	100.0	0.065	0.08189322715767267	0.0	0.029139157252830727	3.001373211260424	1.0730207969351717	0.25853794534828	0.009708608427471692	3.144271209177748
0.11408538123566814	100.0	0.065	0.2509435502773806	0.0	0.029139157252830727	3.001373211260424	1.2705451011451205	0.44767709718385007	0.009708608427471692	11.408538123566814
